,is_well_nested,ms,ee,perm,i
34,False,0.43560055322358476,2.1880015532911026,"(0, 2, 3, 5, 1, 4)",319
95,False,0.43418100139803606,2.188481999318221,"(0, 4, 5, 3, 2, 1)",320
155,False,0.4341810013980363,2.1884819993182214,"(1, 2, 3, 5, 4, 0)",321
71,False,0.434224144631252,2.188518617170426,"(0, 3, 5, 4, 2, 1)",322
161,False,0.4342241446312525,2.1885186171704274,"(1, 2, 4, 5, 3, 0)",323
90,False,0.43610554108092736,2.188890479261465,"(0, 4, 5, 1, 2, 3)",324
191,False,0.43440772411253104,2.1890032402237045,"(1, 3, 5, 4, 2, 0)",325
41,False,0.4344077241125311,2.1890032402237045,"(0, 2, 4, 5, 3, 1)",326
215,False,0.43440753238735796,2.1890083850052404,"(1, 4, 5, 3, 2, 0)",327
35,False,0.43440753238735796,2.1890083850052404,"(0, 2, 3, 5, 4, 1)",328
66,False,0.43612422899751246,2.189315520439119,"(0, 3, 5, 1, 2, 4)",329
210,False,0.43607723519693115,2.1893442525191684,"(1, 4, 5, 0, 2, 3)",330
186,False,0.43629719154164376,2.18972753106308,"(1, 3, 5, 0, 2, 4)",331
116,False,0.43655730387022157,2.1902838709345414,"(0, 5, 4, 2, 1, 3)",332
236,False,0.4365211129378241,2.1905778560388014,"(1, 5, 4, 2, 0, 3)",333
110,False,0.4366707002302048,2.1909963846782134,"(0, 5, 3, 2, 1, 4)",334
230,False,0.43672953498020706,2.191248607148733,"(1, 5, 3, 2, 0, 4)",335
117,False,0.4352107392116755,2.191470373858091,"(0, 5, 4, 2, 3, 1)",336
177,False,0.4352107392116754,2.191470373858091,"(1, 3, 2, 4, 5, 0)",337
57,False,0.4352586230503278,2.191661352973279,"(0, 3, 2, 4, 5, 1)",338
237,False,0.43525862305032814,2.19166135297328,"(1, 5, 4, 2, 3, 0)",339
201,False,0.43528206203659947,2.192003216392351,"(1, 4, 2, 3, 5, 0)",340
111,False,0.43528206203659975,2.1920032163923517,"(0, 5, 3, 2, 4, 1)",341
81,False,0.4356935154849885,2.1921524328737974,"(0, 4, 2, 3, 5, 1)",342
231,False,0.4356935154849889,2.1921524328737982,"(1, 5, 3, 2, 4, 0)",343
92,False,0.446022067921348,2.2189920526501634,"(0, 4, 5, 2, 1, 3)",344
178,False,0.44616220775869736,2.2192747298486486,"(1, 3, 2, 5, 0, 4)",345
212,False,0.44611620794108403,2.2192971451344787,"(1, 4, 5, 2, 0, 3)",346
58,False,0.446123624336715,2.219373810354819,"(0, 3, 2, 5, 1, 4)",347
202,False,0.4461476936163721,2.2193890723308836,"(1, 4, 2, 5, 0, 3)",348
82,False,0.4462603911605865,2.219427823206483,"(0, 4, 2, 5, 1, 3)",349
68,False,0.44617912275237404,2.2194657375512232,"(0, 3, 5, 2, 1, 4)",350
188,False,0.44629363886454154,2.2197105004049678,"(1, 3, 5, 2, 0, 4)",351
179,False,0.44516597450977036,2.2201785555737135,"(1, 3, 2, 5, 4, 0)",352
93,False,0.44516597450977047,2.220178555573714,"(0, 4, 5, 2, 3, 1)",353
213,False,0.44489781035882026,2.220380642068956,"(1, 4, 5, 2, 3, 0)",354
59,False,0.44489781035882037,2.2203806420689562,"(0, 3, 2, 5, 4, 1)",355
203,False,0.4450641657519536,2.2204725692653606,"(1, 4, 2, 5, 3, 0)",356
69,False,0.4450641657519537,2.220472569265361,"(0, 3, 5, 2, 4, 1)",357
189,False,0.44509524370034,2.2206143261300326,"(1, 3, 5, 2, 4, 0)",358
83,False,0.44509524370034026,2.2206143261300335,"(0, 4, 2, 5, 3, 1)",359
